3801,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:27:761,
3802,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:27:762,
3803,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:27:763,
3804,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:27:769,
3805,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:27:770,
3806,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:27:771,
3807,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:27:771,
3808,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:27:775,
3809,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:27:776,
3810,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:27:777,
3811,Receive,,Ext / Data,0x12F85050,5,00  03  05  00  00  ,00:00:27:795,
3812,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:27:825,
3813,Receive,,Ext / Data,0x1610FF31,0,,00:00:27:842,
3814,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:27:847,
3815,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:27:848,
3816,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:27:849,
3817,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:27:884,
3818,Receive,,Ext / Data,0x12F85050,5,00  03  06  00  00  ,00:00:27:894,
3819,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:27:899,
3820,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:27:907,
3821,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:27:913,
3822,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:27:918,
3823,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:27:933,
3824,Receive,,Ext / Data,0x1610FFA2,0,,00:00:27:940,
3825,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:27:960,
3826,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:27:993,
3827,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:27:993,
3828,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:28:026,
3829,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:28:027,
3830,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:28:028,
3831,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:28:029,
3832,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:28:030,
3833,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:28:031,
3834,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:28:036,
3835,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:28:040,
3836,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:28:042,
3837,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:28:056,
3838,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:28:057,
3839,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:28:058,
3840,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:28:058,
3841,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:28:059,
3842,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:28:060,
3843,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:28:066,
3844,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:28:067,
3845,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:28:068,
3846,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:28:069,
3847,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:28:072,
3848,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:28:073,
3849,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:28:074,
3850,Receive,,Ext / Data,0x12F85050,5,00  03  04  00  00  ,00:00:28:092,
3851,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:28:122,
3852,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:28:146,
3853,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:28:147,
3854,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:28:149,
3855,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:28:181,
3856,Receive,,Ext / Data,0x12F85050,5,00  03  07  00  00  ,00:00:28:191,
3857,Receive,,Ext / Data,0x12F85250,4,68  00  C9  85  ,00:00:28:192,
3858,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:28:206,
3859,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:28:210,
3860,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:28:215,
3861,Receive,,Ext / Data,0x1610FF51,0,,00:00:28:217,
3862,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:28:230,
3863,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:28:259,
3864,Receive,,Ext / Data,0x12F85050,5,00  03  09  00  00  ,00:00:28:290,
3865,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:28:293,
3866,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:28:324,
3867,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:28:325,
3868,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:28:325,
3869,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:28:326,
3870,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:28:327,
3871,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:28:328,
3872,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:28:334,
3873,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:28:340,
3874,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:28:341,
3875,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:28:342,
3876,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:28:353,
3877,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:28:354,
3878,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:28:355,
3879,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:28:355,
3880,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:28:356,
3881,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:28:357,
3882,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:28:363,
3883,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:28:364,
3884,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:28:365,
3885,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:28:366,
3886,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:28:369,
3887,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:28:370,
3888,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:28:371,
3889,Receive,,Ext / Data,0x12F85050,5,00  03  03  00  00  ,00:00:28:389,
3890,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:28:419,
3891,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:28:443,
3892,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:28:447,
3893,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:28:451,
3894,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:28:478,
3895,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:28:488,
3896,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:28:506,
3897,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:28:507,
3898,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:28:513,
3899,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:28:528,
3900,Receive,,Ext / Data,0x1610FF50,0,,00:00:28:536,
3901,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:28:558,
3902,Receive,,Ext / Data,0x12F85050,5,00  03  07  00  00  ,00:00:28:587,
3903,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:28:593,
3904,Receive,,Ext / Data,0x1610FF55,0,,00:00:28:609,
3905,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:28:621,
3906,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:28:622,
3907,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:28:623,
3908,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:28:624,
3909,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:28:625,
3910,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:28:626,
3911,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:28:631,
3912,Receive,,Ext / Data,0x1610FF11,0,,00:00:28:631,
3913,Receive,,Ext / Data,0x1610FF96,0,,00:00:28:633,
3914,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:28:637,
3915,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:28:644,
3916,Receive,,Ext / Data,0x1610FF10,0,,00:00:28:650,
3917,Receive,,Ext / Data,0x1610FF12,0,,00:00:28:651,
3918,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:28:651,
3919,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:28:652,
3920,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:28:653,
3921,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:28:653,
3922,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:28:654,
3923,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:28:655,
3924,Receive,,Ext / Data,0x1610FF33,0,,00:00:28:655,
3925,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:28:656,
3926,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:28:660,
3927,Receive,,Ext / Data,0x1610FF34,0,,00:00:28:661,
3928,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:28:662,
3929,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:28:662,
3930,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:28:663,
3931,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:28:667,
3932,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:28:667,
3933,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:28:668,
3934,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:28:674,
3935,Receive,,Ext / Data,0x12F85050,5,00  03  06  00  00  ,00:00:28:686,
3936,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:28:716,
3937,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:28:740,
3938,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:28:747,
3939,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:28:753,
3940,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:28:775,
3941,Receive,,Ext / Data,0x12F85050,5,00  03  07  00  00  ,00:00:28:785,
3942,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:28:804,
3943,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:28:805,
3944,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:28:810,
3945,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:28:825,
3946,Receive,,Ext / Data,0x1610FF31,0,,00:00:28:837,
3947,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:28:857,
3948,Receive,,Ext / Data,0x12F85050,5,00  03  05  00  00  ,00:00:28:884,
3949,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:28:889,
3950,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:28:892,
3951,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:28:918,
3952,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:28:919,
3953,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:28:920,
3954,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:28:921,
3955,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:28:922,
3956,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:28:923,
3957,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:28:928,
3958,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:28:934,
3959,Receive,,Ext / Data,0x1610FFA2,0,,00:00:28:935,
3960,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:28:946,
3961,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:28:947,
3962,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:28:948,
3963,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:28:949,
3964,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:28:949,
3965,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:28:950,
3966,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:28:951,
3967,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:28:957,
3968,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:28:958,
3969,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:28:959,
3970,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:28:960,
3971,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:28:963,
3972,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:28:964,
3973,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:28:965,
3974,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:28:983,
3975,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:29:013,
3976,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:29:037,
3977,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:29:046,
3978,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:29:055,
3979,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:29:072,
3980,Receive,,Ext / Data,0x12F85050,5,00  03  01  00  00  ,00:00:29:082,
3981,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:29:101,
3982,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:29:104,
3983,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:29:107,
3984,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:29:122,
3985,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:29:156,
3986,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:29:181,
3987,Receive,,Ext / Data,0x12F85250,4,68  00  C9  85  ,00:00:29:182,
3988,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:29:192,
3989,Receive,,Ext / Data,0x1610FF51,0,,00:00:29:208,
3990,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:29:215,
3991,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:29:216,
3992,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:29:217,
3993,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:29:218,
3994,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:29:219,
3995,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:29:220,
3996,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:29:225,
3997,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:29:231,
3998,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:29:244,
3999,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:29:245,
4000,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:29:246,
4001,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:29:246,
4002,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:29:247,
4003,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:29:248,
4004,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:29:249,
4005,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:29:254,
4006,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:29:255,
4007,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:29:256,
4008,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:29:257,
4009,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:29:260,
4010,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:29:261,
4011,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:29:262,
4012,Receive,,Ext / Data,0x12F85050,5,00  03  0D  00  00  ,00:00:29:280,
4013,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:29:310,
4014,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:29:334,
4015,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:29:336,
4016,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:29:346,
4017,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:29:357,
4018,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:29:369,
4019,Receive,,Ext / Data,0x12F85050,5,00  03  05  00  00  ,00:00:29:379,
4020,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:29:398,
4021,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:29:403,
4022,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:29:404,
4023,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:29:419,
4024,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:29:455,
4025,Receive,,Ext / Data,0x12F85050,5,00  03  0C  00  00  ,00:00:29:478,
4026,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:29:492,
4027,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:29:512,
4028,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:29:513,
4029,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:29:514,
4030,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:29:515,
4031,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:29:516,
4032,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:29:517,
4033,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:29:522,
4034,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:29:528,
4035,Receive,,Ext / Data,0x1610FF50,0,,00:00:29:530,
4036,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:29:541,
4037,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:29:542,
4038,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:29:543,
4039,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:29:543,
4040,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:29:544,
4041,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:29:545,
4042,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:29:550,
4043,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:29:551,
4044,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:29:552,
4045,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:29:553,
4046,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:29:554,
4047,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:29:558,
4048,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:29:558,
4049,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:29:559,
4050,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:29:577,
4051,Receive,,Ext / Data,0x1610FF55,0,,00:00:29:603,
4052,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:29:607,
4053,Receive,,Ext / Data,0x1610FF11,0,,00:00:29:622,
4054,Receive,,Ext / Data,0x1610FF96,0,,00:00:29:624,
4055,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:29:632,
4056,Receive,,Ext / Data,0x1610FF10,0,,00:00:29:640,
4057,Receive,,Ext / Data,0x1610FF12,0,,00:00:29:641,
4058,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:29:643,
4059,Receive,,Ext / Data,0x1610FF33,0,,00:00:29:645,
4060,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:29:646,
4061,Receive,,Ext / Data,0x1610FF34,0,,00:00:29:650,
4062,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:29:659,
4063,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:29:662,
4064,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:29:666,
4065,Receive,,Ext / Data,0x12F85050,5,00  03  07  00  00  ,00:00:29:676,
4066,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:29:695,
4067,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:29:701,
4068,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:29:702,
4069,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:29:716,
4070,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:29:754,
4071,Receive,,Ext / Data,0x12F85050,5,00  03  04  00  00  ,00:00:29:775,
4072,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:29:792,
4073,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:29:809,
4074,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:29:810,
4075,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:29:811,
4076,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:29:812,
4077,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:29:813,
4078,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:29:814,
4079,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:29:819,
4080,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:29:825,
4081,Receive,,Ext / Data,0x1610FF31,0,,00:00:29:832,
4082,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:29:838,
4083,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:29:839,
4084,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:29:840,
4085,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:29:841,
4086,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:29:841,
4087,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:29:842,
4088,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:29:849,
4089,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:29:849,
4090,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:29:850,
4091,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:29:851,
4092,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:29:852,
4093,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:29:855,
4094,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:29:855,
4095,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:29:856,
4096,Receive,,Ext / Data,0x12F85050,5,00  03  04  00  00  ,00:00:29:874,
4097,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:29:880,
4098,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:29:904,
4099,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:29:929,
4100,Receive,,Ext / Data,0x1610FFA2,0,,00:00:29:929,
4101,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:29:946,
4102,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:29:961,
4103,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:29:963,
4104,Receive,,Ext / Data,0x12F85050,5,00  03  03  00  00  ,00:00:29:973,
4105,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:29:992,
4106,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:29:998,
4107,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:30:001,
4108,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:30:013,
4109,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:30:053,
4110,Receive,,Ext / Data,0x12F85050,5,00  03  02  00  00  ,00:00:30:072,
4111,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:30:091,
4112,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:30:106,
4113,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:30:107,
4114,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:30:108,
4115,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:30:109,
4116,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:30:110,
4117,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:30:111,
4118,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:30:116,
4119,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:30:122,
4120,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:30:135,
4121,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:30:136,
4122,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:30:137,
4123,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:30:138,
4124,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:30:138,
4125,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:30:139,
4126,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:30:146,
4127,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:30:147,
4128,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:30:147,
4129,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:30:148,
4130,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:30:152,
4131,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:30:152,
4132,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:30:153,
4133,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:30:154,
4134,Receive,,Ext / Data,0x12F85050,5,00  03  05  00  00  ,00:00:30:171,
4135,Receive,,Ext / Data,0x12F85250,4,68  00  C9  85  ,00:00:30:172,
4136,Receive,,Ext / Data,0x1610FF51,0,,00:00:30:199,
