2042,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:970,
2043,Receive,,Ext / Data,0x1610FF50,0,,00:00:14:974,
2044,Receive,,Ext / Data,0x1610FF31,0,,00:00:14:977,
2045,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:981,
2046,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:990,
2047,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:992,
2048,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:15:005,
2049,Receive,,Ext / Data,0x12F85050,5,00  03  BB  00  00  ,00:00:15:010,
2050,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:15:040,
2051,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:15:044,
2052,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:15:060,
2053,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:15:068,
2054,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:15:069,
2055,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:15:070,
2056,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:15:071,
2057,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:15:072,
2058,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:15:073,
2059,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:15:083,
2060,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:15:084,
2061,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:15:084,
2062,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:15:085,
2063,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:15:086,
2064,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:15:087,
2065,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:15:087,
2066,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:15:093,
2067,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:15:093,
2068,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:15:094,
2069,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:15:099,
2070,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:15:109,
2071,Receive,,Ext / Data,0x12F85050,5,00  03  DB  00  00  ,00:00:15:110,
2072,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:15:111,
2073,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:15:112,
2074,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:15:138,
2075,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:15:151,
2076,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:15:172,
2077,Receive,,Ext / Data,0x12F85050,5,00  03  D5  00  00  ,00:00:15:208,
2078,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:15:244,
2079,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:15:258,
2080,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:15:267,
2081,Receive,,Ext / Data,0x12F85250,4,4E  00  C9  85  ,00:00:15:268,
2082,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:15:278,
2083,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:15:287,
2084,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:15:292,
2085,Receive,,Ext / Data,0x1610FF51,0,,00:00:15:300,
2086,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:15:304,
2087,Receive,,Ext / Data,0x12F85050,5,00  03  CF  00  00  ,00:00:15:307,
2088,Receive,,Ext / Data,0x1610FF55,0,,00:00:15:324,
2089,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:15:337,
2090,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:15:342,
2091,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:15:359,
2092,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:15:365,
2093,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:15:366,
2094,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:15:367,
2095,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:15:368,
2096,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:15:369,
2097,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:15:370,
2098,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:15:380,
2099,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:15:381,
2100,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:15:381,
2101,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:15:382,
2102,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:15:383,
2103,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:15:384,
2104,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:15:388,
2105,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:15:390,
2106,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:15:390,
2107,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:15:391,
2108,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:15:397,
2109,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:15:406,
2110,Receive,,Ext / Data,0x12F85050,5,00  03  D8  00  00  ,00:00:15:407,
2111,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:15:408,
2112,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:15:409,
2113,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:15:435,
2114,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:15:438,
2115,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:15:448,
2116,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:15:469,
2117,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:15:483,
2118,Receive,,Ext / Data,0x12F85050,5,00  03  D3  00  00  ,00:00:15:505,
2119,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:15:546,
2120,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:15:555,
2121,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:15:564,
2122,Receive,,Ext / Data,0x1610FFA2,0,,00:00:15:574,
2123,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:15:575,
2124,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:15:584,
2125,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:15:591,
2126,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:15:603,
2127,Receive,,Ext / Data,0x12F85050,5,00  03  DA  00  00  ,00:00:15:604,
2128,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:15:634,
2129,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:15:636,
2130,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:15:658,
2131,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:15:662,
2132,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:15:663,
2133,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:15:664,
2134,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:15:665,
2135,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:15:666,
2136,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:15:667,
2137,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:15:677,
2138,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:15:678,
2139,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:15:678,
2140,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:15:679,
2141,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:15:680,
2142,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:15:681,
2143,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:15:687,
2144,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:15:688,
2145,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:15:688,
2146,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:15:690,
2147,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:15:694,
2148,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:15:703,
2149,Receive,,Ext / Data,0x12F85050,5,00  03  D4  00  00  ,00:00:15:704,
2150,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:15:705,
2151,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:15:706,
2152,Receive,,Ext / Data,0x1610FF11,0,,00:00:15:733,
2153,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:15:737,
2154,Receive,,Ext / Data,0x1610FF96,0,,00:00:15:741,
2155,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:15:743,
